u,J~
-4.822277502715371,-0.9548311233520508
-4.53298620570614,-0.9497157484292984
-4.603178738625211,-0.9531039223074913
-4.643961239987111,-0.9450633153319359
-4.363363712706354,-0.949682217091322
-4.301859501611856,-0.9454797022044659
-3.804940144570351,-0.9435474053025246
-3.696808875439218,-0.9435474053025246
-3.5710270182932593,-0.9432293735444546
-3.558569119675115,-0.9448721185326576
-3.4648712151489,-0.9406601265072823
-3.3104267422092755,-0.9524985440075397
-3.2177937768637515,-0.9404465667903423
-3.154325023774159,-0.9401559680700302
-3.101038436356015,-0.9399220235645771
-3.0431229089793335,-0.9375634267926216
-2.9943109199728437,-0.9375634267926216
-2.947352573360025,-0.9414854273200035
-2.883306194892012,-0.9396227709949017
-2.8463163308812875,-0.9409114308655262
-2.8130094936960552,-0.9383144751191139
-2.772485341177877,-0.950272761285305
-2.74084653394656,-0.9502445049583912
-2.7104886385124947,-0.9342929422855377
-2.6728827233830255,-0.9276978597044945
-2.641702569930791,-0.9327658116817474
-2.6112007388859113,-0.9293042346835136
-2.5730309570613996,-0.9333687797188759
-2.548642129443577,-0.9437842816114426
-2.5255530741106016,-0.933992937207222
-2.489395939347166,-0.9294044673442841
-2.5817813915532684,-0.9464112259447575
-2.5498330134181595,-0.9377206191420555
5.929013528003969,-0.9446996487677097
6.143221426535854,-0.942824125289917
-5.646351034729573,-0.9553336836397648
-8.899048674748066,-0.9735440127551556
5.929013528003969,-0.9910988043993711
5.929013528003969,-0.9829687476158142
9.326455480911394,-0.9831110462546349
9.840002056889384,-0.9890094762668014
10.13691590308715,-0.9920595493167639
9.86601636497667,-0.9918295880779624
9.461430942155234,-0.9912386927753687
8.936834730951608,-0.9906271621584892
8.813334063223829,-0.9889142503961921
8.132278909690651,-0.9890044881030917
7.528377832072483,-0.9887431589886546
7.097929176076887,-0.9878920847550035
6.7252348587807615,-0.9852927755564451
6.3920600013470485,-0.9851893009617925
6.314074698459194,-0.9842452127486467
5.9397299518616125,-0.9836030956357718
5.664146249625883,-0.9823521133512259
5.409909962897536,-0.980809772387147
5.216308141928778,-0.980809772387147
5.280520337025724,-0.97996711358428
5.0938097131304625,-0.9809034001082182
6.482213948666567,-0.9765840284526348
4.955007756514599,-0.9826518315821886
4.891455825415433,-0.9864861099049449
4.972545091043754,-0.9864861099049449
6.901445855992323,-0.9864861099049449
-4.91860939740174,-0.9808235503733158
6.554073563465508,-0.9808235503733158
7.360314266670104,-0.9660124741494656
7.513236642734864,-0.9660124741494656
5.2296673585306515,-0.9770869892090559
4.976817397292937,-0.982219910249114
5.698160564027308,-0.9774468597024679
5.890527954613825,-0.9758917167782784
6.960419853558397,-0.9732768721878529
7.5943515591125665,-0.9625519700348377
7.525728198010937,-0.9625519700348377
9.273355124610633,-0.9725187569856644
5.394747077272411,-0.9725187569856644
7.533724836108266,-0.9818218536674976
5.964547297469709,-0.9818218536674976
8.292920033133104,-0.9798141401261091
7.385332563819668,-0.9798141401261091
10.134861486929044,-0.9798141401261091
10.093505125861178,-0.9689490143209696
4.814527879220773,-0.9803658071905375
4.805592136024899,-0.9752990938723087
6.239390086020663,-0.9604572728276253
8.72800747485425,-0.9534701332449913
-0.5230183327152846,-0.9457596614956856
-9.114740799363801,-0.9406553581357002
8.963855530624794,-0.9408741556107998
-1.367414145234497,-0.9512089118361473
9.747560377564252,-0.9512089118361473
9.60452719764976,-0.9517895318567753
8.738495583556219,-0.9567090757191181
8.404946750946834,-0.9600686952471733
9.045063324971919,-0.957490861415863
-7.01294708319956,-0.954073142260313
-2.0971768409162843,-0.954073142260313
9.50509697843509,-0.9502501785755157
7.30587635540722,-0.9534069634974003
9.594022099939432,-0.9572051540017128
6.041812182026193,-0.9590795673429966
-4.753147101423866,-0.9589098915457726
7.275434301854248,-0.9590459428727627
8.020797852316425,-0.9590459428727627
3.198493075251621,-0.9723408110439777
7.711793644161558,-0.9723408110439777
-9.668074450071062,-0.9700573068112135
-8.03978855376841,-0.9544461406767368
-6.719119140333849,-0.9688644409179688
9.387790140050669,-0.9570464268326759
8.27753142200207,-0.9603882245719433
-0.11571686550646426,-0.9661662951111794
3.092582521796884,-0.9653417766094208
7.837766787720355,-0.9653417766094208
7.499943346164713,-0.9756687767803669
-6.447965949267235,-0.9754438009113073
-3.387594956697635,-0.9615321755409241
5.445648978627311,-0.9632990919053555
3.6240431938244124,-0.9609924182295799
-1.4859650211594593,-0.974667252972722
-0.6023315715147781,-0.972958518192172
-1.640092087695586,-0.972958518192172
-1.3898633503080755,-0.960146140307188
-1.5119357664151507,-0.9605778120458126
-0.9130046239246752,-0.9583156071603298
-0.8763231206202893,-0.9633674249053001
-0.206059552424939,-0.9642458409070969
-1.9498034784590397,-0.9730089362710714
-2.90926417925367,-0.9772135633975267
-2.6427025925013488,-0.9732236862182617
-4.243147483250944,-0.9733369275927544
-7.305347523111513,-0.9586066231131554
-8.873497353077768,-0.9534553773701191
-8.59130799311628,-0.9677666537463665
-8.29563647760244,-0.96877695992589
-7.115269185382061,-0.9603799618780613
-8.516278871477247,-0.9598150700330734
-10.129532413494355,-0.944780845195055
-8.81312557794016,-0.9390936382114887
-8.75236359584068,-0.9428262449800968
-5.673308406207528,-0.9423207081854343
-5.859713438728631,-0.9467652663588524
-8.132069733995806,-0.9338562935590744
-9.862747708000105,-0.9293489828705788
10.058946210681176,-0.9241035729646683
5.639244796188827,-0.9296993538737297
-10.118394464264245,-0.9417655877768993
-2.6557587339377315,-0.9395043924450874
4.166272361920135,-0.9628303423523903
-4.231583151996064,-0.957165140658617
2.482237306524096,-0.957165140658617
-6.42522817327977,-0.9471841901540756
-9.482806605772007,-0.952544342726469
-6.725598773853457,-0.952544342726469
-6.3767079363082875,-0.9518869519233704
-6.263279012739757,-0.9468410424888134
-6.230846979376545,-0.9434254392981529
-6.305596021147583,-0.9409153200685978
-6.212220875026281,-0.9491453021764755
-5.985288526981789,-0.9529503360390663
-6.131695493975888,-0.9529503360390663
-5.472209409457124,-0.934471845626831
-5.4280022095961025,-0.934471845626831
-5.224732826146804,-0.9307783991098404
-5.126065496854022,-0.9279489144682884
-4.987555273656782,-0.925411157310009
-5.602037572908989,-0.9244508892297745
-8.205518525242109,-0.9313872158527374
-4.316678822036967,-0.9315546378493309
-4.316678822036967,-0.9315546378493309
-5.448071032544199,-0.9136104807257652
-4.9113318589949335,-0.940685547888279
-5.484697719553976,-0.9232204556465149
-3.203110619732195,-0.9398153275251389
-4.057058593434308,-0.9372814893722534
-3.3357420003786884,-0.9372814893722534
-7.01342709535432,-0.9484703615307808
-6.499642872453126,-0.9484703615307808
-10.030917417297832,-0.9021132439374924
-5.248396054876135,-0.9380496814846992
-3.59311509771899,-0.9617981873452663
-3.709962715151905,-0.9617981873452663
-7.1341789329168925,-0.9658237732946873
4.676004992821188,-0.9653646238148212
4.676004992821188,-0.9653646238148212
4.663760580025859,-0.9653646238148212
-3.517787749538015,-0.9653646238148212
-3.0477119369921253,-0.9127148240804672
-4.909451209349019,-0.9127148240804672
-2.942274301700974,-0.9692248646169901
-2.9623564916648184,-0.9692248646169901
-2.9778393697620538,-0.9692248646169901
-3.0043398136781616,-0.960662480443716
-2.9283853363807704,-0.9508206509053707
-2.8891951933620197,-0.9508206509053707
-3.236420832234124,-0.9579408392310143
-3.3153300284298877,-0.951325349509716
-2.876012469788447,-0.947648212313652
-3.036280803244812,-0.9502006322145462
-2.8308175560855093,-0.9509986005723476
-3.3507434805939864,-0.9509986005723476
-2.8262539232661683,-0.9541842602193356
-2.8230594380203806,-0.9622553959488869
-2.814604818534082,-0.9621707238256931
-2.802891957957288,-0.9621707238256931
-2.793241925480741,-0.962232131510973
-2.761028581861939,-0.9648395404219627
-2.7955337278591066,-0.9664080291986465
-2.787641680069657,-0.9673152007162571
-2.762848975566163,-0.9662145264446735
-2.762848975566163,-0.9660642184317112
-2.7364420192804446,-0.9715959560126066
-2.752311390859467,-0.9683896005153656
-2.7414389308415603,-0.9678511805832386
-2.6894165115463595,-0.9678511805832386
-2.7049736543233696,-0.9725018963217735
-2.701264067825006,-0.9699494820088148
-2.69825568012221,-0.9793076533824205
-2.6999402184141057,-0.9750243686139584
-2.686528578241357,-0.9750243686139584
-2.704451449038347,-0.9594566151499748
-2.7046761228115233,-0.95898612216115
-2.7674254576124104,-0.9622682258486748
-2.830581649012579,-0.9576707780361176
-2.6262050222801383,-0.9637978263199329
-2.6819560602811885,-0.9646526649594307
-2.6981572872779944,-0.9651703462004662
-2.6916320420886604,-0.9623647518455982
-2.690344662924791,-0.9623647518455982
-2.665618242002705,-0.9764884077012539
-2.662522296052469,-0.9577381126582623
-2.670056475422155,-0.9577381126582623
-2.8312437436171307,-0.9565235562622547
-2.64008885456518,-0.9640817753970623
-2.8078108688086196,-0.953081764280796
-2.6938380319425836,-0.9704559277743101
-2.706936095967979,-0.9704559277743101
-2.7097242446255168,-0.9233758077025414
-2.703448140471217,-0.944173876196146
-2.7986061732014003,-0.9516676738858223
-2.7986061732014003,-0.9516676738858223
-2.6885541332834046,-0.9661594815552235
-2.7090520142046444,-0.9606634341180325
-2.6916851933178774,-0.9342653825879097
-2.802825241319904,-0.9342653825879097
-2.6861744481946506,-0.9458889961242676
-2.912971872945858,-0.9518276453018188
-2.849841974321029,-0.9352529719471931
-2.7428466842885055,-0.9213823080062866
-4.364874168107135,-0.9205620214343071
-2.9182207733401837,-0.9555331729352474
-2.884239800883166,-0.9383106529712677
7.6892203511073,-0.9383106529712677
9.11123148438354,-0.9383106529712677
-6.351527852938361,-0.9220447093248367
-6.351527852938361,-0.9579830653965473
7.893568143018632,-0.9814631976187229
8.275247690690781,-0.989889245480299
7.074820051018791,-0.989889245480299
7.569522790703678,-0.989889245480299
10.05981993752003,-0.9878117777407169
10.05981993752003,-0.9934126920998096
10.040682887582939,-0.9934126920998096
9.624806583943208,-0.9942430313676596
10.137671401637379,-0.9942430313676596
10.103608176452227,-0.9942100448533893
9.46876989005605,-0.9903818843886256
9.46876989005605,-0.9903818843886256
9.545324975673658,-0.9756132271140814
6.6656326989051236,-0.9928188025951385
6.485866939533385,-0.9857175461947918
8.569821388043138,-0.9857175461947918
8.463252410842262,-0.9857175461947918
9.20444570642008,-0.9857175461947918
8.481368037931807,-0.9857175461947918
8.487240007451863,-0.984690242446959
7.843977454524337,-0.984690242446959
7.501747060398799,-0.984690242446959
8.021238344033879,-0.984690242446959
8.295104128360913,-0.984690242446959
8.841903383449528,-0.9502718709409237
6.443283527078574,-0.9587049894034863
6.5907050135174625,-0.9625784195959568
9.128591657970597,-0.9625784195959568
7.636503429782116,-0.9625784195959568
3.8737165284072397,-0.9815783277153969
4.5130816951252735,-0.9815783277153969
4.2050573645486935,-0.9772241432219744
8.33050519901004,-0.9635285772383213
8.237083521950465,-0.9452963173389435
5.039317298085944,-0.9522410444915295
4.384400801633317,-0.9522410444915295
4.774136008834384,-0.956435289233923
8.918020786858705,-0.9456134289503098
4.956809205519447,-0.9456134289503098
3.93893033306637,-0.9693222567439079
3.9513204960462476,-0.9688182156533003
2.6786488860824766,-0.9688182156533003
2.6238583610078434,-0.9647621847689152
3.2075415263556732,-0.9647621847689152
4.4473108569821225,-0.9676504544913769
2.5171045845034605,-0.9373538121581078
4.5707134283600865,-0.9580851569771767
2.9177261201061775,-0.9680275097489357
2.549403246421936,-0.9680275097489357
2.9679501919900266,-0.9680275097489357
3.898196601119655,-0.9671826362609863
-7.862636944708337,-0.9522804580628872
8.668112930896816,-0.9522804580628872
5.549126589031717,-0.9468254633247852
4.884596350498983,-0.9468254633247852
4.884596350498983,-0.9293244406580925
4.188439806876746,-0.9428459033370018
4.17146889258805,-0.9574855677783489
3.762647340864026,-0.9518290795385838
4.99976015999265,-0.9518290795385838
10.105991282447775,-0.9266034960746765
9.5541231853396,-0.9266034960746765
9.5541231853396,-0.9510918334126472
-9.94246459919123,-0.9510918334126472
-10.137798175511382,-0.9510918334126472
-10.137798175511382,-0.9510918334126472
9.5541231853396,-0.9510918334126472
9.5541231853396,-0.9510918334126472
7.041840217778253,-0.9024489000439644
2.9594196109217186,-0.9550800956785679
3.143009803136474,-0.9550800956785679
3.186774069570475,-0.9550800956785679
2.9210579301159143,-0.914227582514286
8.866769683193693,-0.8977475091814995
1.1300514522362433,-0.8977475091814995
-10.136386558112486,-0.9175320193171501
4.497246509540385,-0.9535578340291977
4.306809876251073,-0.9600482247769833
3.103683079296566,-0.9626628048717976
3.4273434291669123,-0.9626628048717976
3.4273434291669123,-0.9794977009296417
4.8942759250104535,-0.9504141882061958
3.365620692292514,-0.9504141882061958
-8.852044073543551,-0.9504141882061958
10.136768238134758,-0.9504141882061958
10.127402938100193,-0.9504141882061958
-5.5112508124043025,-0.9275112450122833
-5.5112508124043025,-0.9275112450122833
5.508674451698829,-0.9275112450122833
4.230473875413693,-0.9275112450122833
4.230473875413693,-0.947018601000309
5.034158888138652,-0.947018601000309
6.9822729971710285,-0.947018601000309
-4.934909355864289,-0.9401803836226463
3.978566837366538,-0.9644842408597469
3.9457131194837576,-0.969586843624711
4.4136284426472185,-0.9647882468998432
3.8589231952539116,-0.9612384736537933
5.746795693323043,-0.9620508588850498
4.995300853587859,-0.9620508588850498
6.392069357745717,-0.9620508588850498
10.137741880177847,-0.9620508588850498
-10.109028423518556,-0.959267158061266
-8.933069256635235,-0.9621138535439968
2.650460349034349,-0.9272461459040642
10.116601863189869,-0.9245335832238197
9.576800354480252,-0.9245335832238197
6.038534908132199,-0.9245335832238197
7.601652415107053,-0.9558096751570702
9.133991882268882,-0.9558096751570702
-2.291176466506746,-0.9743994064629078
-10.134191608797153,-0.9726021774113178
9.370226804391972,-0.9696353282779455
-2.472823135946968,-0.9700137600302696
-4.198471158448404,-0.9624292887747288
-9.622617893890954,-0.9624292887747288
10.137900892787052,-0.9477441161870956
6.256784670880264,-0.9745548088103533
6.256784670880264,-0.9745548088103533
-2.8305233482693843,-0.9745548088103533
9.75079277190972,-0.9745548088103533
9.06274817755595,-0.9745548088103533
8.467870394190367,-0.9745548088103533
9.637336056165072,-0.9577123932540417
10.136592310769805,-0.9577123932540417
-5.996443631143624,-0.9756658133119345
-8.93506847610575,-0.9756658133119345
-8.93506847610575,-0.9756658133119345
-6.5324281016449355,-0.9756658133119345
10.129949324606548,-0.9756658133119345
10.129949324606548,-0.9756658133119345
9.55714654948542,-0.971260741353035
7.0403451915285125,-0.971260741353035
-9.44152699885433,-0.971260741353035
-7.717697211538441,-0.9661358147859573
-7.717697211538441,-0.9627619236707687
3.3781183899695346,-0.9627619236707687
5.052538366973076,-0.9627619236707687
6.053084266441983,-0.9627619236707687
0.512122950012675,-0.9627619236707687
6.6267410794329,-0.9627619236707687
1.1169938921828357,-0.9932161318138242
1.1285292498719832,-0.9932161318138242
-0.5218903105782577,-0.9932161318138242
-0.5218903105782577,-0.9932161318138242
-0.5218903105782577,-0.9939915044233203
-0.5218903105782577,-0.9892712011933327
-0.6897563785254331,-0.992892352398485
-0.8988420804908792,-0.992892352398485
-0.8988420804908792,-0.9803336374461651
-1.0633098211410867,-0.9803336374461651
-0.6541446935862697,-0.9803336374461651
-0.2017117745648319,-0.9803336374461651
-1.1240727560271264,-0.9803336374461651
-1.1240727560271264,-0.9803336374461651
-2.567006321476547,-0.9610203430056572
-2.567006321476547,-0.9944367366842926
-3.6803510480514223,-0.9955975427292287
-4.463021609895389,-0.9974558050744236
-5.028366043228708,-0.9976123895030469
-6.386813558327473,-0.9970265608280897
-8.26336449811666,-0.9970265608280897
-9.612490792878045,-0.9947298667393625
-9.67794679710764,-0.9947298667393625
-10.135816330006023,-0.9899220690131187
