dJ1dp,dJ2dp,u,J~
-0.0015707962908899672,0.01810764034276297,-0.03646903503113865,0.05801107734441757
-0.0015707962908899672,0.018084936473564402,-0.036446398303529866,0.05801107734441757
-0.0015707962908899672,0.018062246692613346,-0.03642377562151417,0.05801107734441757
-0.0015707962908899672,0.018039570995452385,-0.03640116698064973,0.05801107734441757
-0.0015707962908899672,0.01801690937334549,-0.03637857237222882,0.05801107734441757
-0.0015707962908899672,0.017994261817558067,-0.03635599178754505,0.05801107734441757
-0.0015707962908899672,0.01797162831935961,-0.03633342521789614,0.057863425463438034
-0.0015707962908899672,0.01794900887002504,-0.036261201780668925,0.057863425463438034
-0.0015707962908899672,0.017926403460834694,-0.03623866301919687,0.057863425463438034
-0.0015707962908899672,0.017903827530033094,-0.036216153648230595,0.057863425463438034
-0.0015707962908899672,0.01788128106897229,-0.036193673659152006,0.057863425463438034
-0.0014922564763454674,0.017858748617261243,-0.03525624068915839,0.057863425463438034
-0.0014922564763454674,0.01783623015662256,-0.0352337865280236,0.057863425463438034
-0.0014922564763454674,0.017814010215715083,-0.03525128421405457,0.0579875186085701
-0.0015707962908899646,0.0177920887865067,-0.036146489213148614,0.0579875186085701
-0.0015707962908899646,0.01777016889869392,-0.036124634104896296,0.0579875186085701
-0.0015707962908899646,0.017747965172895966,-0.036055467447352066,0.05784771591424942
-0.0015707962908899646,0.017725489847290745,-0.03603305835668312,0.05784771591424942
-0.0015707962908899646,0.01770304282820312,-0.03601067748815745,0.05784771591424942
-0.0015707962908899646,0.01768062428791399,-0.03598832501355242,0.05784771591424942
-0.0015707962908899646,0.0176582196766863,-0.03596598642601122,0.05784771591424942
-0.0015707962908899646,0.017635828976913223,-0.03594366170798122,0.05784771591424942
-0.0015707962908899646,0.01761345217544596,-0.03592135084635463,0.05784771591424942
-0.0015707962908899646,0.0175910892636526,-0.035899053832527394,0.05784771591424942
-0.0015707962908899646,0.0175910892636526,-0.035899053832527394,0.05784771591424942
-0.0015707962908899646,0.017568754105346664,-0.0358767844894629,0.05784771591424942
-0.0015707962908899646,0.01754642588110544,-0.035854522059090024,0.05784771591424942
-0.0015707962908899646,0.017524104582323688,-0.03583226653283031,0.05784771591424942
-0.0015707962908899646,0.017501797132311165,-0.035854411699798534,0.05797966197133064
-0.0015707962908899646,0.017479503526771013,-0.03583218395567142,0.05797966197133064
-0.0015707962908899646,0.01745720995555109,-0.035760286970022696,0.057832010090351105
-0.0015707962908899646,0.017434916410011526,-0.035738059091001285,0.057832010090351105
-0.0015707962908899646,0.01741265213596869,-0.0357158603963247,0.057832010090351105
-0.0015707962908899646,0.017390417133464516,-0.035693690886038965,0.057832010090351105
-0.0015707962908899646,0.01736819594701389,-0.03567153515018565,0.057832010090351105
-0.0015707962908899646,0.017345988558464923,-0.03564939317066857,0.057832010090351105
-0.0015707962908899646,0.017323794954458023,-0.03562726493416982,0.057832010090351105
-0.0015707962908899646,0.017301615126431497,-0.03560515043215513,0.057832010090351105
-0.0015707962908899646,0.017279449065833424,-0.035583049656100006,0.057832010090351105
-0.0015707962908899646,0.01725729676411869,-0.03556096259748681,0.057832010090351105
-0.004673118965397648,0.017235158212747462,-0.07125166464838086,0.057832010090351105
-0.0014922564763454674,0.017213033403185227,-0.034602331868140775,0.057832010090351105
0.002002765270884707,0.01717981614481309,0.006276184777500993,0.057832010090351105
-0.0015707962908899672,0.017146897007416364,-0.035493160345654765,0.05795767158269882
-0.0015707962908899672,0.01713808796516305,-0.03548437731058455,0.05795767158269882
-0.0015707962908899672,0.017106928849250806,-0.03545331018543948,0.05795767158269882
-0.0015707962908899672,0.017106928849250806,-0.035405754215998606,0.05781630054116249
-0.0015707962908899672,0.01706283200915281,-0.03536178719461562,0.05781630054116249
-0.0015707962908899672,0.01706283200915281,-0.03536178719461562,0.05781630054116249
-0.0015707962908899672,0.017040824276846157,-0.03533984425053195,0.05781630054116249
-0.0015707962908899672,0.017018830217678603,-0.035317914938436494,0.05781630054116249
-0.0015707962908899672,0.016996842982464937,-0.035295992429308816,0.05781630054116249
-0.0015707962908899672,0.016952909436687858,-0.03525218821254385,0.05781630054116249
-0.0015707962908899672,0.016952909436687858,-0.03525218821254385,0.05781630054116249
-0.0015707962908899672,0.016909044030949283,-0.03520845193166261,0.05781630054116249
-0.0015707962908899672,0.016909044030949283,-0.03520845193166261,0.05781630054116249
-0.0015707962908899672,0.01688713174071651,-0.035186604142436614,0.05781630054116249
-0.0015707962908899672,0.01686523305186571,-0.0351647699136683,0.05781630054116249
-0.0015707962908899672,0.01684334115737695,-0.03514294245837632,0.05781630054116249
-0.0015707962908899672,0.016821462847395146,-0.03512112854672046,0.05781630054116249
-0.0015707962908899672,0.016799598115596722,-0.03514424423042216,0.057949818670749664
-0.0015707962908899672,0.016777746955663347,-0.03512245755780739,0.05780059099197388
-0.0015707962908899672,0.016755895390896756,-0.03505047076383233,0.05780059099197388
-0.0015707962908899672,0.01671222059701393,-0.035006924477757606,0.05780059099197388
-0.0015707962908899672,0.01671222059701393,-0.035006924477757606,0.05780059099197388
-0.0015707962908899672,0.016690433710401152,-0.03498520169511618,0.05780059099197388
-0.0015707962908899672,0.016668660366084574,-0.03496349241405326,0.05780059099197388
-0.0015707962908899672,0.0166468937772547,-0.03494178986772981,0.05780059099197388
-0.0015707962908899672,0.01662514069519943,-0.034920100787571504,0.05780059099197388
-0.0014922564763454674,0.016603401113625564,-0.03398440000914641,0.05780059099197388
-0.0014922564763454674,0.016581675026250884,-0.03396273582893136,0.05792625620961189
-0.0014922564763454674,0.016560246673957866,-0.033981524977365916,0.05792625620961189
-0.0015707962908899646,0.01653911604900297,-0.03487660233622462,0.05792625620961189
-0.0015707962908899646,0.016496572387366,-0.03483418414978835,0.05778488516807556
-0.0015707962908899646,0.016496572387366,-0.03478662874482463,0.05778488516807556
-0.0015707962908899646,0.01647489329131024,-0.03476501340714449,0.05778488516807556
-0.0015707962908899646,0.016453242175804253,-0.034743425966866304,0.05778488516807556
-0.0015707962908899646,0.016409996402561872,-0.03470030737547779,0.05778488516807556
-0.0015707962908899646,0.016409996402561872,-0.03470030737547779,0.05778488516807556
-0.0015707962908899646,0.01638840035636175,-0.03467877483999238,0.05778488516807556
-0.0015707962908899646,0.01636681771945066,-0.03465725567351213,0.05778488516807556
-0.0015707962908899646,0.016345241778862034,-0.03463574318281375,0.05778488516807556
-0.0015707962908899646,0.016323679226760736,-0.034614244040383636,0.05778488516807556
-0.0015707962908899646,0.01630213005691312,-0.03459275824000854,0.05778488516807556
-0.0015707962908899646,0.016280594263091995,-0.03457128577548165,0.05778488516807556
-0.0015707962908899646,0.016259071836997024,-0.03454982663852909,0.05778488516807556
-0.0015707962908899646,0.016237562770331754,-0.03452838082088092,0.05778488516807556
-0.0015707962908899646,0.016194584682127613,-0.03448552911044062,0.05778488516807556
-0.0015707962908899646,0.016194584682127613,-0.03448552911044062,0.05778488516807556
-0.0015707962908899646,0.01617312230509814,-0.034464129842624244,0.05778488516807556
-0.0015707962908899646,0.01615167325436138,-0.034442743861081405,0.05778488516807556
-0.0015707962908899646,0.01615167325436138,-0.034442743861081405,0.057918403297662735
-0.0015707962908899646,0.016130244164126922,-0.034466293761463596,0.057918403297662735
-0.0015707962908899646,0.016087391961455175,-0.034423567892216074,0.057918403297662735
-0.0015707962908899646,0.016065968161734345,-0.03435200744263797,0.05776917561888695
-0.0015707962908899646,0.016044579903487205,-0.034330682051095684,0.05776917561888695
-0.0015707962908899646,0.016044579903487205,-0.034330682051095684,0.05776917561888695
-0.0015707962908899646,0.01602322053145945,-0.0343093854600436,0.05776917561888695
-0.0015707962908899646,0.016001867791335233,-0.03428809548057984,0.05776917561888695
-0.0014922564763454674,0.015980521674158005,-0.033353258173746486,0.05776917561888695
-0.0014922564763454674,0.015959188800818622,-0.033331986024352805,0.05776917561888695
-0.0014922564763454674,0.01593815326991829,-0.03331101037023111,0.05776917561888695
-0.0015707962908899646,0.01591741507591209,-0.03420389098324739,0.05776917561888695
-0.0015707962908899646,0.015896690020391853,-0.03422602737271405,0.057896409183740616
-0.0015707962908899646,0.015875693814418335,-0.03420509303059591,0.057896409183740616
-0.0015707962908899646,0.01585441305073875,-0.03418387496838862,0.05775346979498863
-0.0015707962908899646,0.01583313191323898,-0.0341145735526945,0.05775346979498863
-0.0015707962908899646,0.015811863884557353,-0.034093368008957826,0.05775346979498863
-0.0015707962908899646,0.015769412274239888,-0.034051041118004555,0.05775346979498863
-0.0015707962908899646,0.015769412274239888,-0.034051041118004555,0.05775346979498863
-0.0015707962908899646,0.015748220300004702,-0.03402991140285208,0.05775346979498863
-0.0015707962908899646,0.015705869248747367,-0.03398768477070699,0.05775346979498863
-0.0015707962908899646,0.015705869248747367,-0.03398768477070699,0.05775346979498863
-0.0015707962908899646,0.015684716711596988,-0.033966594374377206,0.05775346979498863
-0.0015707962908899646,0.015663577306348576,-0.03394551707057319,0.05775346979498863
-0.0015707962908899646,0.01562132472707319,-0.033903388614738045,0.05775346979498863
-0.0015707962908899646,0.015600224650345114,-0.03388235052153436,0.05775346979498863
-0.0015707962908899646,0.015600224650345114,-0.03388235052153436,0.05775346979498863
-0.0015707962908899646,0.015579144217545226,-0.03386133201376114,0.05775346979498863
-0.0015707962908899646,0.015558070327303051,-0.033840320028535875,0.05775346979498863
-0.0015707962908899646,0.015537002973527786,-0.03381931455978683,0.05775346979498863
-0.0015707962908899646,0.015515948690657911,-0.03379832212275929,0.05775346979498863
-0.0015707962908899646,0.015494907474638468,-0.03382278606860163,0.05788855627179146
-0.0015707962908899646,0.015473879319390238,-0.033801819846519914,0.05788855627179146
-0.0015707962908899646,0.015452850084550503,-0.033780852547236714,0.05773776024580002
-0.0015707962908899646,0.015431819761966772,-0.033709157027600876,0.05773776024580002
-0.0015707962908899646,0.01541080248013159,-0.03368820145977697,0.05773776024580002
-0.0015707962908899646,0.015389814015158959,-0.03366727462341895,0.05773776024580002
-0.004712388872669897,0.01536885436340054,-0.06975614644612083,0.05773776024580002
-0.004712388872669897,0.01536885436340054,-0.06975614644612083,0.05773776024580002
-0.0015707962908899672,0.015293304696787496,-0.03357104867618462,0.05773776024580002
-0.0015707962908899672,0.015293304696787496,-0.03357104867618462,0.05773776024580002
-0.0015707962908899672,0.015293304696787496,-0.03357104867618462,0.0577220544219017
-0.0015707962908899672,0.015272424427732164,-0.033544947849942226,0.0577220544219017
-0.0015707962908899672,0.015251544158676833,-0.03352412886762375,0.0577220544219017
-0.0015707962908899672,0.015230672006619572,-0.03350331797771132,0.0577220544219017
-0.0015707962908899672,0.015209814445977604,-0.0334825216356207,0.0577220544219017
-0.0015707962908899672,0.01518896983165349,-0.0334617382010849,0.0577220544219017
-0.0015707962908899672,0.015168138156606404,-0.033440967667085604,0.0577220544219017
-0.0015707962908899672,0.015147319412298126,-0.03342021002511154,0.0577220544219017
-0.0015707962908899672,0.015126513590702682,-0.03339946526716216,0.0577220544219017
-0.0015707962908899672,0.015105720683798939,-0.03337873338524169,0.0577220544219017
-0.0015707962908899672,0.015084940683570903,-0.03335801437135958,0.0577220544219017
-0.0015707962908899672,0.01506417358200756,-0.03333730821753012,0.0577220544219017
-0.0015707962908899672,0.015043419371102847,-0.033316614915772653,0.0577220544219017
-0.0015707962908899672,0.015022678042855692,-0.03329593445811136,0.0577220544219017
-0.0015707962908899672,0.014981234002354517,-0.03325461204319915,0.0577220544219017
-0.0015707962908899672,0.014981234002354517,-0.03325461204319915,0.0577220544219017
-0.0015707962908899672,0.014960537697479888,-0.03323397647452802,0.0577220544219017
-0.0015707962908899672,0.0149398542433081,-0.03321335371809999,0.0577220544219017
-0.0015707962908899672,0.014919177206514428,-0.033192737359471064,0.0577220544219017
-0.0015707962908899672,0.014877861619268408,-0.03315154301337968,0.0577220544219017
-0.0015707962908899672,0.014857229460323512,-0.03313097139867281,0.0577220544219017
-0.0015707962908899672,0.014857229460323512,-0.03313097139867281,0.05785714089870453
-0.0015707962908899672,0.014836616509743135,-0.03315586210305521,0.05785714089870453
-0.0015707962908899672,0.014816009956652061,-0.033084589628319304,0.05770634487271309
-0.0015707962908899672,0.014795395662894175,-0.03306403580533309,0.05770634487271309
-0.0015707962908899672,0.014774795793229115,-0.033043496363389956,0.05770634487271309
-0.0015707962908899672,0.014754224480280012,-0.03302298539365901,0.05770634487271309
-0.0014922564763454674,0.01471312017937607,-0.03206938802597844,0.05770634487271309
-0.0014922564763454674,0.01471312017937607,-0.03206938802597844,0.05770634487271309
-0.0014922564763454674,0.014692877346279576,-0.03209036240252523,0.05783515051007271
-0.0014922564763454674,0.014692877346279576,-0.03209036240252523,0.05783515051007271
-0.0015707962908899646,0.014652965223196764,-0.03296535175045245,0.05783515051007271
-0.0015707962908899646,0.014652965223196764,-0.03296535175045245,0.05783515051007271
-0.0015707962908899646,0.014632733790628138,-0.03294517981145889,0.05783515051007271
-0.0015707962908899646,0.014612230248403626,-0.03292473656226236,0.05783515051007271
-0.0015707962908899646,0.014571248341110989,-0.03288387516479923,0.05783515051007271
-0.0015707962908899646,0.014571248341110989,-0.03283526282583942,0.057690635323524475
